sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
131.6,7,9,279,1644,0,7,0,409.59999999999997,1.5,11,1354,0,0.16666666666666666,0.20931310497086353,3238.653522039343,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3673.569787395685,2471.566910889642,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
131.8,7,9,282,1648,0,7,0,409.59999999999997,1.5,11,1355,0,0.16666666666666666,0.20931310497086353,3238.653522039343,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3660.210183053955,2466.519257562503,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
132.0,7,10,280,1650,2,5,0,409.59999999999997,1.5,13,1357,0,0.20833333333333334,0.3010205518610507,2863.0198195771363,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3586.0422652301686,2426.01967092569,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
132.2,7,10,271,1650,5,2,0,409.59999999999997,1.5,19,1360,0,0.3333333333333333,0.30693747464407173,2838.784103857882,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3528.1816049982344,2354.8281615096585,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
132.4,7,10,276,1656,5,2,0,409.59999999999997,1.5,19,1361,0,0.3333333333333333,0.30693747464407173,2838.784103857882,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3511.174303296488,2310.431158678327,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
132.6,7,9,276,1658,5,2,0,409.59999999999997,1.5,16,1366,0,0.2708333333333333,0.3042212386466209,2849.909806503441,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3528.731832070856,2254.938220472837,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
132.8,7,9,276,1660,6,1,0,409.59999999999997,1.5,17,1367,0,0.2916666666666667,0.30510606143571106,2846.2855723593275,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3517.9561095514086,2239.8733638494123,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
133.0,7,9,277,1661,6,1,0,409.59999999999997,1.5,16,1368,0,0.2708333333333333,0.3034990000829022,2852.8680956604326,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3559.1580542812367,2239.8733638494123,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
133.2,7,9,280,1664,6,1,0,409.59999999999997,1.5,15,1369,0,0.25,0.30250814058537545,2856.926656162302,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3581.823513720809,2239.8733638494123,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
133.4,7,9,280,1665,0,7,0,409.59999999999997,1.5,16,1369,0,0.2708333333333333,0.304175496232324,2850.097167432401,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3581.823513720809,2239.8733638494123,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
133.6,7,9,279,1668,3,4,0,409.59999999999997,1.5,17,1372,0,0.2916666666666667,0.4126160019122569,2405.924856167396,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3625.118159509961,2268.2271222593045,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
133.8,7,9,281,1671,0,7,0,409.59999999999997,1.5,17,1373,0,0.2916666666666667,0.44802250233622765,2260.8998304308116,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3681.2924171981576,2290.194409651811,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
134.0,8,11,276,1671,2,6,0,366.4842105263158,1.5,22,1373,0,0.3958333333333333,0.5509927831374837,1839.1335602688666,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3681.2924171981576,2290.194409651811,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
134.2,7,9,269,1672,2,5,0,409.59999999999997,1.5,22,1381,0,0.3958333333333333,0.5854114480898577,1698.154708623943,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3635.553768226042,2268.2271222593045,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
134.4,7,9,271,1675,3,4,0,409.59999999999997,1.5,22,1382,0,0.3958333333333333,0.6419268934869615,1466.6674442774056,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3695.524437073912,2290.194409651811,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
134.6,7,9,271,1677,3,4,0,409.59999999999997,1.5,22,1384,0,0.3958333333333333,0.5916756045616586,1672.4967237154465,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3687.885523838602,2290.194409651811,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
134.8,7,9,274,1682,0,7,0,409.59999999999997,1.5,23,1385,0,0.4166666666666667,0.6293908594990631,1518.0150394918371,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3692.6798530064743,2290.194409651811,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
135.0,7,9,277,1685,0,7,0,409.59999999999997,1.5,23,1385,0,0.4166666666666667,0.6293908594990631,1518.0150394918371,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3692.6798530064743,2290.194409651811,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
135.2,7,9,280,1689,0,7,0,409.59999999999997,1.5,22,1387,0,0.3958333333333333,0.6104162774170392,1595.7349276998075,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3744.8266183231917,2353.887685604519,11732.816948652273,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
135.4,7,9,280,1693,2,5,0,409.59999999999997,1.5,22,1391,0,0.3958333333333333,0.5955720263977163,1656.5369798749539,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3928.2177211642384,2268.2271222593045,25511.884931551926,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
135.6,7,9,280,1695,4,3,0,409.59999999999997,1.5,23,1392,0,0.4166666666666667,0.6828669882409255,1298.976816165169,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3951.7985087173915,2268.2271222593045,25511.884931551926,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
135.8,7,9,278,1696,5,2,0,409.59999999999997,1.5,23,1395,0,0.4166666666666667,0.6818288132488206,1303.229180932831,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3946.377267019199,2290.194409651811,25511.884931551926,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
136.0,7,10,283,1701,5,2,0,409.59999999999997,1.5,21,1397,0,0.375,0.6798685262217028,1311.2585165959053,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3961.2494458616006,2353.887685604519,25511.884931551926,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
136.2,7,10,283,1702,5,2,0,409.59999999999997,1.5,21,1398,0,0.375,0.6798685262217028,1311.2585165959053,0.5,1.0,1.0,0.55,0.7935356698333524,0.5,3933.1442406826936,2290.194409651811,25511.884931551926,0.9882622264345011,stable,1.0,0.0,0,0.960874088115004
136.4,7,9,284,1705,4,3,0,409.59999999999997,1.5,18,1403,0,0.3125,0.6304386605753476,1513.7232462833765,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,3954.953746729577,2290.194409651811,25511.884931551926,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
136.6,7,9,288,1710,5,2,0,409.59999999999997,1.5,18,1404,0,0.3125,0.6306251372520593,1512.9594378155653,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,3927.418213384037,2290.194409651811,25511.884931551926,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
136.8,7,9,289,1712,5,2,0,409.59999999999997,1.5,17,1406,0,0.2916666666666667,0.6287106800468905,1520.8010545279365,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,3925.0319879837416,2290.194409651811,25511.884931551926,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
137.0,7,9,292,1716,5,2,0,409.59999999999997,1.5,16,1408,0,0.2708333333333333,0.5992281548994797,1641.5614775317313,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,3972.9463388585996,2268.2271222593045,25511.884931551926,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
137.20000000000002,7,9,293,1718,6,1,0,409.59999999999997,1.5,15,1410,0,0.25,0.5215345237945652,1959.7945905374609,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4749.391853981777,2268.2271222593045,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
137.4,7,10,296,1721,6,1,0,409.59999999999997,1.5,14,1411,0,0.22916666666666666,0.5200563449253056,1965.8492111859482,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4776.761665063471,2340.748884207983,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
137.6,7,10,295,1721,5,2,0,409.59999999999997,1.5,13,1413,0,0.20833333333333334,0.5185484164982754,1972.0256860230638,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4786.757888328276,2436.712604983768,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
137.8,7,10,294,1722,5,2,0,409.59999999999997,1.5,13,1415,0,0.20833333333333334,0.5185484164982754,1972.0256860230638,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4801.137582617661,2472.7998962022184,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
138.0,7,9,296,1725,5,2,0,409.59999999999997,1.5,12,1417,0,0.1875,0.5168810608513268,1978.8551747529652,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4859.578774870934,2527.3449255032715,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
138.20000000000002,7,9,300,1729,5,2,0,409.59999999999997,1.5,12,1417,0,0.1875,0.5168810608513268,1978.8551747529652,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4859.578774870934,2527.3449255032715,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
138.4,7,10,302,1733,6,1,0,409.59999999999997,1.5,12,1419,0,0.1875,0.516160530314816,1981.8064678305136,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4882.489727692181,2559.6625934492467,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
138.6,7,10,308,1739,6,1,0,409.59999999999997,1.5,12,1419,0,0.1875,0.516160530314816,1981.8064678305136,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4882.489727692181,2559.6625934492467,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
138.8,7,10,312,1743,6,1,0,409.59999999999997,1.5,11,1420,0,0.16666666666666666,0.41828469971012505,2382.705869987328,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4930.37636622033,2604.1703742054096,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
139.0,7,10,313,1749,2,5,0,409.59999999999997,1.5,16,1420,0,0.2708333333333333,0.4961721485866607,2063.678879389038,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4930.37636622033,2604.1703742054096,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
139.20000000000002,7,10,311,1751,5,2,0,409.59999999999997,1.5,19,1421,0,0.3333333333333333,0.5573323980789764,1813.1664974685127,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4885.479581640024,2604.1703742054096,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
139.4,7,10,311,1753,6,1,0,409.59999999999997,1.5,19,1423,0,0.3333333333333333,0.5070967315081163,2018.9317877427557,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4943.390412666763,2661.3254309766317,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
139.6,7,10,313,1758,4,3,0,409.59999999999997,1.5,17,1428,0,0.2916666666666667,0.5238961107181384,1950.121530498505,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4906.535903464381,2800.081956740726,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
139.8,7,10,314,1760,4,3,0,409.59999999999997,1.5,16,1430,0,0.2708333333333333,0.5227857348152525,1954.6696301967256,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4965.238672764493,2915.707783874751,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
140.0,7,9,312,1762,5,2,0,409.59999999999997,1.5,16,1434,0,0.2708333333333333,0.5228634518338898,1954.3513012883873,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4863.346608758496,2909.2312094897184,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
140.20000000000002,7,10,312,1765,5,2,0,409.59999999999997,1.5,15,1438,0,0.25,0.4581145380099215,2219.5628523113614,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4800.917316867827,2871.5111704733827,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
140.4,7,10,312,1766,6,1,0,409.59999999999997,1.5,16,1438,0,0.2708333333333333,0.45848591220974977,2218.041703588865,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4800.917316867827,2871.5111704733827,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
140.6,7,10,311,1767,0,7,0,409.59999999999997,1.5,15,1441,0,0.25,0.4189189587761868,2380.107944852739,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4787.422695070716,2899.8108083537772,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
140.8,7,10,299,1769,2,5,0,409.59999999999997,1.5,22,1448,0,0.3958333333333333,0.5049563951769871,2027.6986053550609,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4804.117685497373,2871.5111704733827,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
141.0,7,10,295,1772,5,2,0,409.59999999999997,1.5,25,1452,0,0.4583333333333333,0.5736797722612006,1746.2076528181226,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4736.145405545236,2820.864732507175,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
141.20000000000002,7,10,298,1775,5,2,0,409.59999999999997,1.5,24,1453,0,0.4375,0.5409609033941286,1880.2241396976492,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4785.47966141229,2838.6860415194233,39580.17873065261,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
141.4,7,10,299,1777,6,1,0,409.59999999999997,1.5,24,1454,0,0.4375,0.5088802312980472,2011.6265726031988,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4509.719927162809,2838.6860415194233,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
141.6,7,10,299,1778,7,0,0,409.59999999999997,1.5,25,1454,0,0.4583333333333333,0.5091542386359107,2010.5042385473096,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4509.719927162809,2838.6860415194233,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
141.8,7,10,303,1782,7,0,0,409.59999999999997,1.5,22,1457,0,0.3958333333333333,0.5060375158987576,2023.2703348786888,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4594.121656179896,2909.2312094897184,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
142.0,7,10,303,1782,7,0,0,409.59999999999997,1.5,22,1457,0,0.3958333333333333,0.5060375158987576,2023.2703348786888,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4594.121656179896,2909.2312094897184,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
142.20000000000002,7,10,304,1783,7,0,0,409.59999999999997,1.5,22,1457,0,0.3958333333333333,0.5060375158987576,2023.2703348786888,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4594.121656179896,2909.2312094897184,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
142.4,7,10,307,1786,6,1,0,409.59999999999997,1.5,19,1460,0,0.3333333333333333,0.5038364027021242,2032.2860945320995,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4677.446979776028,2987.609320375469,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
142.6,7,10,306,1787,1,6,0,409.59999999999997,1.5,20,1461,0,0.3541666666666667,0.4679761348659909,2179.1697515889014,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4700.157983618767,2997.203727698391,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
142.8,7,10,303,1790,2,5,0,409.59999999999997,1.5,20,1467,0,0.3541666666666667,0.4683715537031138,2177.550116032046,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4754.149575603687,3032.3097174705963,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
143.0,7,9,301,1793,5,2,0,409.59999999999997,1.5,23,1469,0,0.4166666666666667,0.4709089436268241,2167.1569669045284,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4701.709315741104,3007.927986526667,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
143.20000000000002,7,10,302,1794,5,2,0,409.59999999999997,1.5,23,1469,0,0.4166666666666667,0.4709089436268241,2167.1569669045284,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4701.709315741104,3007.927986526667,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
143.4,7,9,305,1799,5,2,0,409.59999999999997,1.5,22,1472,0,0.3958333333333333,0.4696892947818939,2172.1526485733625,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4698.012333197235,3007.927986526667,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
143.6,7,9,305,1800,6,1,0,409.59999999999997,1.5,22,1473,0,0.3958333333333333,0.5445144309052037,1865.6688910122855,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4687.633479162468,3007.927986526667,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
143.8,7,9,308,1803,6,1,0,409.59999999999997,1.5,21,1474,0,0.375,0.5441430567053755,1867.1900397347817,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4715.996372666238,3007.927986526667,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
144.0,7,9,311,1807,6,1,0,409.59999999999997,1.5,21,1475,0,0.375,0.5441430567053755,1867.1900397347817,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4755.997327996951,3017.405076971983,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
144.20000000000002,7,9,312,1808,5,2,0,409.59999999999997,1.5,18,1478,0,0.3125,0.5081964886468258,2014.4271825026015,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4866.294541006606,3083.5332887731965,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
144.4,7,9,313,1810,6,1,0,409.59999999999997,1.5,17,1480,0,0.2916666666666667,0.47544173645227017,2148.5906474915014,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4948.88020157594,3092.1739341159764,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
144.6,7,10,315,1812,3,4,0,409.59999999999997,1.5,12,1485,0,0.1875,0.4041801409841642,2440.4781425288634,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,5053.340226764636,3263.8664347821023,25890.45398843414,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
144.8,9,12,314,1815,2,7,0,331.5809523809524,1.5,13,1488,0,0.20833333333333334,0.41985961122878546,2376.2550324068948,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4888.813983720414,3470.690193930011,12279.965039954253,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
145.0,7,9,303,1816,1,6,0,409.59999999999997,1.5,15,1498,0,0.25,0.4212557263822352,2370.5365447383647,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4932.582181192736,3199.1278584401925,12279.965039954253,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
145.20000000000002,7,9,303,1818,3,4,0,409.59999999999997,1.5,16,1499,0,0.2708333333333333,0.45840638855637916,2218.367432473071,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4984.384172228743,3270.978914202814,12279.965039954253,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
145.4,7,10,302,1820,5,2,0,409.59999999999997,1.5,15,1503,0,0.25,0.37084594922016745,2577.014991994194,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,5030.275847652598,3404.0482562869556,12279.965039954253,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
145.6,7,10,303,1822,5,2,0,409.59999999999997,1.5,13,1506,0,0.20833333333333334,0.318412093261493,2791.7840660009247,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,5070.912660048414,3539.0209596722425,12279.965039954253,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
145.8,8,11,302,1825,2,6,0,366.4842105263158,1.5,15,1508,0,0.25,0.3365237162082434,2717.598858411035,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,5032.354885948235,3539.0209596722425,12279.965039954253,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
146.0,7,9,297,1829,4,3,0,409.59999999999997,1.5,19,1513,0,0.3333333333333333,0.48488928467536474,2109.893489969706,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4208.051406439922,3199.1278584401925,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
146.20000000000002,7,9,297,1833,5,2,0,409.59999999999997,1.5,20,1516,0,0.3541666666666667,0.4864240246861796,2103.6071948854083,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4141.964013274444,3136.6941921357493,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
146.4,7,9,297,1834,6,1,0,409.59999999999997,1.5,21,1516,0,0.375,0.48771358562193534,2098.325153292553,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4141.964013274444,3136.6941921357493,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
146.6,7,10,297,1834,5,2,0,409.59999999999997,1.5,20,1517,0,0.3541666666666667,0.48729846344466743,2100.025493730642,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4137.7988979570455,3136.6941921357493,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
146.8,7,9,299,1837,5,2,0,409.59999999999997,1.5,20,1518,0,0.3541666666666667,0.48729846344466743,2100.025493730642,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4129.034623045255,3136.6941921357493,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
147.0,7,9,301,1839,5,2,0,409.59999999999997,1.5,18,1520,0,0.3125,0.4206563071778021,2372.9917657997225,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4153.685279966142,3136.6941921357493,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
147.20000000000002,7,9,304,1842,4,3,0,409.59999999999997,1.5,16,1522,0,0.2708333333333333,0.41764697890585667,2385.317974401611,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4175.142643892153,3199.1278584401925,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
147.4,7,9,305,1844,5,2,0,409.59999999999997,1.5,16,1523,0,0.2708333333333333,0.4175972989164968,2385.521463638029,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4150.550412198824,3199.1278584401925,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
147.6,7,9,309,1848,5,2,0,409.59999999999997,1.5,15,1524,0,0.25,0.41607134086281283,2391.7717878259186,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4168.639386631637,3270.978914202814,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
147.8,7,9,308,1849,6,1,0,409.59999999999997,1.5,16,1525,0,0.2708333333333333,0.438188014953784,2301.1818907493007,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4162.42117177683,3270.978914202814,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
148.0,7,9,310,1853,5,2,0,409.59999999999997,1.5,15,1528,0,0.25,0.41607134086281283,2391.7717878259186,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4140.430556293259,3199.1278584401925,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
148.20000000000002,7,10,314,1858,5,2,0,409.59999999999997,1.5,14,1530,0,0.22916666666666666,0.36000305674657695,2621.427479566021,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4176.554995748674,3199.1278584401925,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
148.4,7,10,316,1862,7,0,0,409.59999999999997,1.5,16,1530,0,0.2708333333333333,0.4247959619435484,2356.0357398792257,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4176.554995748674,3199.1278584401925,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
148.6,7,10,320,1866,7,0,0,409.59999999999997,1.5,16,1530,0,0.2708333333333333,0.4247959619435484,2356.0357398792257,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4176.554995748674,3199.1278584401925,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
148.8,7,10,326,1872,6,1,0,409.59999999999997,1.5,15,1531,0,0.25,0.4232612219327335,2362.3220349635235,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4187.624506098702,3270.978914202814,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
149.0,7,10,329,1875,6,1,0,409.59999999999997,1.5,13,1533,0,0.20833333333333334,0.38635680667385874,2513.4825198638746,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4249.721088960701,3564.3554654657805,10757.661595474528,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
149.20000000000002,7,10,331,1878,7,0,0,409.59999999999997,1.5,10,1537,0,0.14583333333333334,0.29906725090862063,2871.02054027829,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4367.831136294929,3685.1164815515604,11636.012102910105,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
149.4,7,10,333,1880,7,0,0,409.59999999999997,1.5,9,1538,0,0.125,0.25842116774134094,3037.5068969314675,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4403.832940738125,3728.6786675505964,11636.012102910105,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
149.6,7,10,335,1882,7,0,0,409.59999999999997,1.5,9,1538,0,0.125,0.25842116774134094,3037.5068969314675,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4403.832940738125,3728.6786675505964,11636.012102910105,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
149.8,7,10,338,1886,6,1,0,409.59999999999997,1.5,8,1540,0,0.10416666666666667,0.2580546298430584,3039.008236162833,0.5,1.0,1.0,0.55,0.7935659395529425,0.5,4394.26303694099,3728.6786675505964,11636.012102910105,0.9884130256149377,stable,1.0,0.0,0,0.9613767520497924
