sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
177.4,6,8,306,2259,0,6,0,468.9023569023569,1.4249999999999998,18,1935,0,0.3333333333333333,0.2298003339008693,3154.7378323420394,0.5,1.0000120899482834,1.217702854278607,0.5040728882512617,0.8147205073203814,0.5,4640.766625432362,1157.8652005294714,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
177.6,7,9,305,2261,1,6,0,413.2462908011869,1.4249999999999998,19,1937,0,0.3541666666666667,0.2921886844684236,2899.195148417337,0.5,1.0000174249732483,1.1896022688410985,0.5039851275611039,0.8109047803385884,0.5,4732.286804968888,1170.0743393885914,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
177.8,7,9,307,2263,0,7,0,413.2462908011869,1.4249999999999998,18,1938,0,0.3333333333333333,0.29062902551613057,2905.583511485929,0.5,1.0000191961540832,1.2002023421635837,0.5037463654051644,0.8122873360486337,0.5,4724.002282549699,1157.8652005294714,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
178.0,7,9,306,2263,0,7,0,413.2462908011869,1.4249999999999998,19,1938,0,0.3541666666666667,0.3637891435950298,2605.919667834758,0.5,1.0000191961540832,1.205801605625365,0.5037463654051644,0.8130438329952593,0.5,4724.002282549699,1157.8652005294714,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
178.20000000000002,7,9,304,2263,1,6,0,413.2462908011869,1.4249999999999998,20,1939,0,0.375,0.38587941975449047,2515.437896685607,0.5,1.0000191961540832,1.1966588389816206,0.5037463654051644,0.8118071256832352,0.5,4723.890015616066,1157.8652005294714,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
178.4,7,9,307,2267,0,7,0,413.2462908011869,1.4249999999999998,20,1940,0,0.375,0.38587941975449047,2515.437896685607,0.5,1.0000192294368446,1.2042727349533715,0.5037417245549262,0.8128364341438097,0.5,4723.71282705602,1157.8652005294714,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
178.6,7,9,308,2270,0,7,0,413.2462908011869,1.4249999999999998,21,1941,0,0.3958333333333333,0.496252272555311,2063.350691613446,0.5,1.0000192138007773,1.1760526715675002,0.5037438966122109,0.8089912517395397,0.5,4724.041607146746,1157.8652005294714,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
178.8,6,8,307,2271,0,6,0,468.9023569023569,1.4249999999999998,21,1943,0,0.3958333333333333,0.496476242477631,2062.4333108116234,0.5,1.0000154154859577,1.2171084437339585,0.5042220385819843,0.8146776460686067,0.5,4747.280549561855,1170.0743393885914,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
179.0,7,9,310,2274,0,7,0,413.2462908011869,1.4249999999999998,19,1945,0,0.3541666666666667,0.42830223068741113,2341.674063104364,0.5,1.0000052960471995,1.2043850256451836,0.5046427277581896,0.8130672431619314,0.5,4855.455148615407,1177.5431828175158,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
179.20000000000002,7,9,311,2276,0,7,0,413.2462908011869,1.4249999999999998,17,1948,0,0.3125,0.3632106102192343,2608.2893405420164,0.5,1.0000061599860053,1.2092590610202119,0.5045807989176099,0.8137094231283512,0.5,4842.241537721345,1177.5431828175158,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
179.4,7,9,311,2279,2,5,0,413.2462908011869,1.4249999999999998,16,1952,0,0.2916666666666667,0.39285609064726457,2486.8614527088043,0.5,1.0000106780989684,1.2101298362715847,0.5046526165245294,0.8138446874697504,0.5,4789.407089680148,1177.5431828175158,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
179.6,7,9,309,2279,4,3,0,413.2462908011869,1.4249999999999998,17,1953,0,0.3125,0.4219634785517805,2367.637591851907,0.5,1.0000065325723597,1.1868212701055318,0.5054688947268711,0.8108810088335086,0.5,4838.800016630027,1184.6197323288975,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
179.8,7,9,313,2283,4,3,0,413.2462908011869,1.4249999999999998,17,1953,0,0.3125,0.4219634785517805,2367.637591851907,0.5,1.0000065325723597,1.1808699697457163,0.5054688947268711,0.8100661422069769,0.5,4838.800016630027,1184.6197323288975,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
180.0,7,9,315,2286,5,2,0,413.2462908011869,1.4249999999999998,17,1954,0,0.3125,0.4285706780619981,2340.5745026580557,0.5,1.0000068599734577,1.2020890721881907,0.5054875854326504,0.8129612250716389,0.5,4835.082684928195,1184.6197323288975,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
180.20000000000002,7,9,317,2288,5,2,0,413.2462908011869,1.4249999999999998,15,1956,0,0.2708333333333333,0.40026843703088755,2456.5004819214846,0.5,1.0000018313315786,1.2026384273004047,0.5062567153517957,0.8132201408472042,0.5,4967.314897843361,1333.0002718641083,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
180.4,7,9,317,2289,6,1,0,413.2462908011869,1.4249999999999998,15,1957,0,0.2708333333333333,0.4005132680325043,2455.4976541388623,0.5,1.0000014094194478,1.2019682100799507,0.5068194637159824,0.8132649278873089,0.5,4993.791504364794,1333.0002718641083,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
180.6,7,9,318,2290,6,1,0,413.2462908011869,1.4249999999999998,14,1958,0,0.25,0.33799904964922944,2711.555892636756,0.5,1.0000010338253327,1.2043630792653612,0.5077316834923696,0.8138081755673834,0.5,5037.039233011579,1556.9500511238346,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
180.8,7,9,320,2293,6,1,0,413.2462908011869,1.4249999999999998,13,1960,0,0.22916666666666666,0.3363495174927391,2718.3123763497406,0.5,1.0000010338253327,1.2142712619497413,0.5077316834923696,0.8151428155669912,0.5,5036.749503996782,1753.46600282883,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
181.0,7,9,319,2294,0,7,0,413.2462908011869,1.4249999999999998,11,1964,0,0.1875,0.21898272143948838,3199.0467729838556,0.5,1.0000008656935526,1.2119669049886932,0.5086277764554331,0.8150487217132137,0.5,5135.019709770775,2061.24708846481,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
181.20000000000002,7,9,318,2294,0,7,0,413.2462908011869,1.4249999999999998,10,1966,0,0.16666666666666666,0.2175426806917925,3204.945179886418,0.5,1.000000603536325,1.2121291216071057,0.5092282276092712,0.8152147560779659,0.5,5130.58034288045,2061.24708846481,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
181.4,8,10,318,2296,0,8,0,369.40053050397876,1.4249999999999998,10,1968,0,0.16666666666666666,0.2189805545563409,3199.0556485372276,0.5,1.0000005694395795,1.167456635435165,0.5092716390136156,0.8091256277723081,0.5,5147.664832742664,2061.24708846481,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
181.6,8,10,314,2298,4,4,0,369.40053050397876,1.4249999999999998,13,1971,0,0.22916666666666666,0.22255753848544046,3184.404322363636,0.5,1.0000004324565648,1.1551957346042059,0.5103273708065283,0.8076697445059389,0.5,5185.838040807299,2169.1311954733264,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
181.8,7,9,312,2302,2,5,0,413.2462908011869,1.4249999999999998,16,1974,0,0.2916666666666667,0.22659091339817805,3167.8836187210627,0.5,1.0000013355943784,1.1892611413337604,0.5078434661036032,0.8117837889941355,0.5,5080.68754627816,1968.0916175687316,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
182.0,6,8,310,2303,0,6,0,468.9023569023569,1.4249999999999998,17,1976,0,0.3125,0.28568051282090956,2925.8526194855544,0.5,1.0000014791083867,1.2158888637756906,0.5074669030832564,0.8152961571649178,0.5,5078.957839289793,1968.0916175687316,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
182.20000000000002,6,8,313,2306,0,6,0,468.9023569023569,1.4249999999999998,15,1978,0,0.2708333333333333,0.22464410675751367,3175.857738721224,0.5,1.0000019179158104,1.2296230114831417,0.5065974074108799,0.816919644498513,0.5,5060.920231398377,1957.6249998384583,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
182.4,7,9,314,2309,0,7,0,413.2462908011869,1.4249999999999998,15,1980,0,0.2708333333333333,0.22464410675751367,3175.857738721224,0.5,1.0000044825051544,1.1955989554774984,0.5061324705558612,0.8122364162535796,0.5,4975.480184794559,1951.8196061148246,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
182.6,7,9,314,2311,1,6,0,413.2462908011869,1.4249999999999998,15,1982,0,0.2708333333333333,0.25061020027960934,3069.50061965472,0.5,1.0000024275776582,1.1993523192173545,0.5079329241429458,0.8131784364297591,0.5,5035.296269667367,1968.0916175687316,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
182.8,7,9,311,2312,4,3,0,413.2462908011869,1.4249999999999998,18,1983,0,0.3333333333333333,0.3113311833640522,2820.7874729408422,0.5,1.000002428190504,1.2070806264121174,0.5079317180298181,0.8142234368399022,0.5,5034.046111776237,1968.0916175687316,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
183.0,7,9,314,2316,0,7,0,413.2462908011869,1.4249999999999998,18,1984,0,0.3333333333333333,0.3113311833640522,2820.7874729408422,0.5,1.0000024254937245,1.2031523380404563,0.5079370303650768,0.8136940646537001,0.5,5033.6454384443405,1968.0916175687316,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
183.20000000000002,6,8,314,2319,1,5,0,468.9023569023569,1.4249999999999998,19,1986,0,0.3541666666666667,0.3004831890214229,2865.220857768252,0.5,1.0000010854582735,1.2317285260814903,0.5073538815083496,0.8173820091766336,0.5,5115.361267383743,1968.0916175687316,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
183.4,7,9,316,2322,0,7,0,413.2462908011869,1.4249999999999998,18,1988,0,0.3333333333333333,0.2991971538201632,2870.4884579526115,0.5,1.0000008974708041,1.196113144025849,0.5080424239809525,0.8127647498191232,0.5,5140.392644662305,2057.586716019543,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
183.6,7,9,314,2324,2,5,0,413.2462908011869,1.4249999999999998,19,1991,0,0.3541666666666667,0.299812191455177,2867.969263799595,0.5,1.0000014336517646,1.1810534299314264,0.5065811668137797,0.8103576228921014,0.5,5096.298276015817,1957.6249998384583,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
183.8,7,9,317,2327,2,5,0,413.2462908011869,1.4249999999999998,19,1991,0,0.3541666666666667,0.299812191455177,2867.969263799595,0.5,1.0000014336517646,1.1968445164854695,0.5065811668137797,0.812513077325035,0.5,5096.298276015817,1957.6249998384583,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
184.0,7,9,315,2328,3,4,0,413.2462908011869,1.4249999999999998,19,1994,0,0.3541666666666667,0.2992377414837035,2870.3222108827504,0.5,1.000001282568596,1.2083972151447084,0.5068674630149549,0.8141446041150321,0.5,5113.913648553364,1957.6249998384583,88672.60219417093,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
184.20000000000002,7,9,317,2332,3,4,0,413.2462908011869,1.4249999999999998,17,1998,0,0.3125,0.2976347408369855,2876.8881015317074,0.5,1.0000028760709856,1.2105103688675865,0.5050811202460359,0.813998219771411,0.5,4200.3485220886905,1935.5783120704757,15009.730427281811,0.9883831331479807,stable,1.0,0.0,0,0.9612771104932688
184.4,7,9,319,2335,3,4,0,413.2462908011869,1.4249999999999998,16,2000,0,0.2916666666666667,0.2963256553822654,2882.250115554241,0.5,1.0000038936422238,1.207470882625428,0.5047439310311468,0.8135077031858124,0.5,4172.8569975308465,1935.5783120704757,15009.730427281811,0.9883831331479807,stable,1.0,0.0,0,0.9614702213105063
184.6,7,9,317,2337,2,5,0,413.2462908011869,1.4249999999999998,19,2001,0,0.3541666666666667,0.32694226048904196,2756.844501036884,0.5,1.0000033737561418,1.2157286056448084,0.505132811326325,0.8147233306724049,0.5,4186.678064712737,1951.8196061148246,15009.730427281811,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
184.8,7,9,317,2338,2,5,0,413.2462908011869,1.4249999999999998,19,2002,0,0.3541666666666667,0.32694226048904196,2756.844501036884,0.5,1.0000033817781904,1.197991956798396,0.5051251297937965,0.8123302320873785,0.5,4189.017451673092,1951.8196061148246,15009.730427281811,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
185.0,7,9,315,2340,1,6,0,413.2462908011869,1.4249999999999998,20,2005,0,0.375,0.3291398082474445,2747.8433454184674,0.5,1.0000026867191927,1.1972704596732573,0.5055915339300189,0.8123447008605637,0.5,4221.092373581646,1951.8196061148246,15009.730427281811,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
185.20000000000002,7,9,318,2344,2,5,0,413.2462908011869,1.4249999999999998,20,2006,0,0.375,0.3719587157193036,2572.4571004137324,0.5,1.0000026686181394,1.1933794757202953,0.5056084521131897,0.8118200805357247,0.5,4221.406685257931,1951.8196061148246,15009.730427281811,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
185.4,7,9,317,2346,3,4,0,413.2462908011869,1.4249999999999998,21,2008,0,0.3958333333333333,0.42301276068571325,2363.3397322313185,0.5,1.0000031361971133,1.1920535652981243,0.5051890186272151,0.8115386494101585,0.5,4209.5880405893295,1935.5783120704757,15009.730427281811,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
185.6,7,9,319,2350,2,5,0,413.2462908011869,1.4249999999999998,19,2012,0,0.3541666666666667,0.3708694862440143,2576.9185843445175,0.5,1.0000025795924687,1.2114609038886948,0.5053870143542175,0.8142118382577205,0.5,4245.615712054519,1935.5783120704757,15009.730427281811,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
185.8,6,8,319,2352,0,6,0,468.9023569023569,1.4249999999999998,19,2014,0,0.3541666666666667,0.26128856828743174,3025.7620242946796,0.5,1.0000012617731224,1.2176237599102278,0.5061067011914709,0.8152123335010275,0.5,4465.694822038772,1951.8196061148246,24022.032257600873,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
186.0,7,9,319,2355,0,7,0,413.2462908011869,1.4249999999999998,20,2016,0,0.375,0.4279506653406061,2343.1140747648774,0.5,1.000000862108759,1.1724636664957768,0.5068505934737801,0.8092517429346003,0.5,4712.980142022509,2057.586716019543,24022.032257600873,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
186.20000000000002,7,9,318,2358,1,6,0,413.2462908011869,1.4249999999999998,21,2019,0,0.3958333333333333,0.43822683149317265,2301.022898203965,0.5,1.000002109880183,1.1896065041451207,0.5065812756987961,0.8115399712992977,0.5,4625.44256957259,1962.7965967810183,24022.032257600873,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
186.4,8,10,317,2361,2,6,0,369.40053050397876,1.4249999999999998,21,2023,0,0.3958333333333333,0.4367020826446444,2307.2682694875366,0.5,1.0000024765283193,1.1573024003684813,0.5066308378862503,0.8070956843231649,0.5,4626.727490160387,1951.8196061148246,24022.032257600873,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
186.6,6,8,314,2362,0,6,0,468.9023569023569,1.4249999999999998,21,2027,0,0.3958333333333333,0.43601632902246046,2310.077116324002,0.5,1.000005419108324,1.2163765905514548,0.5053321107275683,0.8148587094480728,0.5,4551.131280542662,1935.5783120704757,24022.032257600873,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
186.8,7,9,313,2362,0,7,0,413.2462908011869,1.4249999999999998,18,2031,0,0.3333333333333333,0.3611410984150377,2616.7660608920055,0.5,1.0000012508768454,1.206688575793973,0.5068926175746856,0.8139322184576057,0.5,3446.2225622612377,1951.8196061148246,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
187.0,7,9,312,2364,1,6,0,413.2462908011869,1.4249999999999998,18,2034,0,0.3333333333333333,0.38181727894351747,2532.0764254473524,0.5,1.0000009305316513,1.1728620927390887,0.5077793647638783,0.8095290238517003,0.5,3450.49274135132,1951.8196061148246,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
187.20000000000002,7,9,315,2369,2,5,0,413.2462908011869,1.4249999999999998,18,2036,0,0.3333333333333333,0.3817627988556507,2532.299575887255,0.5,1.000001245361774,1.1895393658989084,0.506906478959344,0.8116087943665915,0.5,3450.424637771756,1951.8196061148246,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
187.4,7,9,317,2373,0,7,0,413.2462908011869,1.4249999999999998,18,2038,0,0.3333333333333333,0.399560901448476,2459.3985476670423,0.5,1.0000005623011643,1.1944210156365358,0.5076289987457911,0.8124472923007895,0.5,3399.813415690624,1951.8196061148246,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
187.6,6,8,321,2378,0,6,0,468.9023569023569,1.4249999999999998,19,2038,0,0.3541666666666667,0.44462647898009355,2274.809942097537,0.5,1.0000005623011643,1.2218370787701232,0.5076289987457911,0.8161432037235057,0.5,3399.813415690624,1951.8196061148246,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
187.8,6,8,325,2382,0,6,0,468.9023569023569,1.4249999999999998,18,2039,0,0.3333333333333333,0.4430622994371156,2281.2168215055744,0.5,1.0000003557915047,1.2150820388354568,0.5087789302907113,0.8155154906511493,0.5,3446.536049984446,1962.7965967810183,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
188.0,8,10,327,2385,0,8,0,369.40053050397876,1.4249999999999998,18,2040,0,0.3333333333333333,0.4430622994371156,2281.2168215055744,0.5,1.0000003551878056,1.130411840370013,0.5087869166603008,0.8038212010709112,0.5,3447.0868310202054,1962.7965967810183,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
188.20000000000002,6,8,323,2386,0,6,0,468.9023569023569,1.4249999999999998,19,2044,0,0.3541666666666667,0.48458954851240954,2111.1212092931705,0.5,1.0000003213531419,1.2116634709942042,0.5089182757129876,0.8150895664596876,0.5,3460.5822005916707,1962.7965967810183,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
188.4,7,9,326,2391,1,6,0,413.2462908011869,1.4249999999999998,19,2046,0,0.3541666666666667,0.5288102925401279,1929.993041755636,0.5,1.0000007846454928,1.1880317338428703,0.508443731383147,0.8117715133907822,0.5,3352.134233840148,1935.5783120704757,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
188.6,7,9,327,2394,3,4,0,413.2462908011869,1.4249999999999998,21,2046,0,0.3958333333333333,0.6023220711835142,1628.8887964323258,0.5,1.0000009526165865,1.1869860601988045,0.507730249370329,0.8114576487735482,0.5,3352.134233840148,1935.5783120704757,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
188.8,7,9,324,2395,1,6,0,413.2462908011869,1.4249999999999998,21,2050,0,0.3958333333333333,0.6324491081069543,1505.4884531939153,0.5,1.0000021606465084,1.2142506624144063,0.5067552005625642,0.8149168272196393,0.5,3272.6062759946867,1849.2795183665721,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
189.0,7,9,323,2397,0,7,0,413.2462908011869,1.4249999999999998,18,2056,0,0.3333333333333333,0.5509304021165293,1839.3890729306956,0.5,1.0000083887494506,1.2077637466755236,0.5042033101000081,0.8134290463855791,0.5,3045.923837640634,1546.836169538608,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
189.20000000000002,7,9,324,2399,1,6,0,413.2462908011869,1.4249999999999998,18,2057,0,0.3333333333333333,0.49321694402775806,2075.783397262303,0.5,1.000017053435292,1.1952843943780382,0.5042303925362832,0.8117490331277323,0.5,3074.707787170969,1546.836169538608,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
189.4,7,9,324,2400,1,6,0,413.2462908011869,1.4249999999999998,16,2060,0,0.2916666666666667,0.4918677640896034,2081.3096382889844,0.5,1.0000253926449403,1.1863718745237721,0.503567776732221,0.810376353156121,0.5,3028.6007026791103,1535.3631778704512,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
189.6,7,9,324,2404,3,4,0,413.2462908011869,1.4249999999999998,18,2062,0,0.3333333333333333,0.5184538058755774,1972.4132111336348,0.5,1.0000320547648123,1.1836678558086855,0.503168909586986,0.8099114164059393,0.5,2992.210366192562,1395.819917229261,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
189.8,7,9,325,2407,4,3,0,413.2462908011869,1.4249999999999998,18,2064,0,0.3333333333333333,0.5175731673062846,1976.0203067134585,0.5,1.0000433015989147,1.2074157759924495,0.5030621428232951,0.8131114406419852,0.5,2954.3317024485073,1389.041280902873,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
190.0,6,8,327,2410,0,6,0,468.9023569023569,1.4249999999999998,16,2067,0,0.2916666666666667,0.4600328394837364,2211.7054894746157,0.5,1.000040243310548,1.22757418151356,0.5031965599649018,0.8158407429057274,0.5,2940.9488886039862,1368.7649691175493,21333.64441594951,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
190.20000000000002,7,9,329,2413,0,7,0,413.2462908011869,1.4249999999999998,15,2069,0,0.2708333333333333,0.4340381077449612,2318.179910676639,0.5,1.0000602281881643,1.174088922537261,0.5026788410070265,0.8084826717303976,0.5,3289.6381311286013,1368.7649691175493,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
190.4,7,9,330,2416,0,7,0,413.2462908011869,1.4249999999999998,16,2070,0,0.2916666666666667,0.434422771486334,2316.604327991976,0.5,1.0000601670349305,1.2049604897302708,0.502680992083921,0.8126908175776885,0.5,3283.733541852496,1350.062704114791,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
190.6,7,9,333,2419,0,7,0,413.2462908011869,1.4249999999999998,15,2071,0,0.2708333333333333,0.433630836642096,2319.8480931139748,0.5,1.000037101120045,1.1689886348688425,0.5032235758115379,0.8079065389732176,0.5,3326.7713240764638,1350.062704114791,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
190.8,7,9,329,2421,1,6,0,413.2462908011869,1.4249999999999998,14,2078,0,0.25,0.3189452506158852,2789.6002534773343,0.5,1.0000142664093843,1.1961049021776304,0.5048931384675913,0.8120199691674527,0.5,3397.4784335738664,1350.062704114791,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
191.0,7,9,330,2424,0,7,0,413.2462908011869,1.4249999999999998,14,2080,0,0.25,0.27742647411850385,2959.661162010608,0.5,1.0000083747364326,1.2087245151977244,0.5055138316592189,0.8138752579310499,0.5,3457.9532215772274,1368.7649691175493,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
191.20000000000002,7,9,330,2427,0,7,0,413.2462908011869,1.4249999999999998,15,2082,0,0.2708333333333333,0.3452287400524615,2681.9430807451176,0.5,1.0000155163697395,1.1752824763802876,0.5041429013575011,0.8089925912484018,0.5,3397.4534686148004,1331.6441214467573,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
191.4,7,9,327,2427,1,6,0,413.2462908011869,1.4249999999999998,16,2084,0,0.2916666666666667,0.3468899453852099,2675.1387837021803,0.5,1.0000139627303954,1.1874664493317701,0.5044235147725629,0.8107304352408756,0.5,3409.117021013238,1350.062704114791,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
191.6,7,9,327,2429,1,6,0,413.2462908011869,1.4249999999999998,16,2086,0,0.2916666666666667,0.3468899453852099,2675.1387837021803,0.5,1.0000383613574353,1.2046919978722466,0.5045279811818294,0.8130982412468927,0.5,3306.864323290696,1317.8734771080372,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
191.8,7,9,327,2431,2,5,0,413.2462908011869,1.4249999999999998,15,2089,0,0.2708333333333333,0.3351839370474661,2723.086593853579,0.5,1.0000169090073816,1.1684552551383125,0.5051899325267375,0.8083022450066053,0.5,3381.2501338147795,1317.8734771080372,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
192.0,7,9,324,2431,0,7,0,413.2462908011869,1.4249999999999998,16,2091,0,0.2916666666666667,0.3631104815307634,2608.699467649993,0.5,1.000017500469943,1.1996272435123059,0.5050706707523723,0.8125410342359453,0.5,3381.537334919855,1317.8734771080372,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
192.20000000000002,6,8,325,2435,0,6,0,468.9023569023569,1.4249999999999998,19,2091,0,0.3541666666666667,0.45548102054230954,2230.3497398587,0.5,1.000017500469943,1.2055981715709296,0.5050706707523723,0.8133482839210824,0.5,3381.537334919855,1317.8734771080372,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
192.4,7,9,324,2435,1,6,0,413.2462908011869,1.4249999999999998,20,2091,0,0.375,0.5089467590274457,2011.3540750235823,0.5,1.000017500469943,1.1660275518340315,0.5050706707523723,0.8079375649056261,0.5,3381.537334919855,1317.8734771080372,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
192.6,7,9,325,2436,1,6,0,413.2462908011869,1.4249999999999998,16,2095,0,0.2916666666666667,0.37427312520255973,2562.9772791703153,0.5,1.0000097864477457,1.1949816590526896,0.5060412953160973,0.8121433410631392,0.5,3433.7365458462846,1350.062704114791,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
192.8,7,9,324,2437,2,5,0,413.2462908011869,1.4249999999999998,16,2097,0,0.2916666666666667,0.40871982606565715,2421.8835924350683,0.5,1.0000104203954494,1.1770088832592474,0.5058407156327819,0.8096375028456857,0.5,3428.58317538077,1350.062704114791,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
193.0,7,9,325,2439,0,7,0,413.2462908011869,1.4249999999999998,15,2099,0,0.2708333333333333,0.37354007359945285,2565.979858536641,0.5,1.0000122984223705,1.200958449999506,0.505342075215258,0.8127859348477856,0.5,3412.7596137755622,1331.6441214467573,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
193.20000000000002,6,8,324,2441,2,4,0,468.9023569023569,1.4249999999999998,16,2101,0,0.2916666666666667,0.4213736240773458,2370.0536357791916,0.5,1.0000043441480835,1.214614537926919,0.5064407401086405,0.8148901410991148,0.5,3515.3859351701253,1350.062704114791,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
193.4,6,8,327,2445,3,3,0,468.9023569023569,1.4249999999999998,16,2102,0,0.2916666666666667,0.4802455917355206,2128.9140562513076,0.5,1.0000038082695204,1.2134344665289876,0.5069179322237634,0.8148467548530082,0.5,3526.6508046289905,1368.7649691175493,23151.45293728411,0.9884410663931518,stable,1.0,0.0,0,0.9614702213105063
