sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
2.8000000000000003,18,21,4,18,0,18,0,88.41420521875706,1.6891437941771998,0,14,0,0.0,0.0,2048.0,0.9999989725055898,1.3869012818257516,0.9500000000000001,0.5048863412715536,0.8974531798083335,0.5,212.87990017585625,85.70297771528529,0.0,0.7839999999999999,accumulate,1.0,0.0,0,0.0
3.0,18,21,4,19,0,18,0,88.41420521875706,1.6891437941771998,1,14,0,0.041666666666666664,0.0069339898586193716,2033.7991887695475,0.9999989725055898,1.3869012818257516,0.9500000000000001,0.5048863412715536,0.8974531798083335,0.5,212.87990017585625,85.70297771528529,0.0,0.7839999999999999,accumulate,1.0,0.0,0,0.0
3.2,18,21,5,20,0,18,0,88.41420521875706,1.587987827066732,0,15,0,0.0,0.0,2048.0,0.9999983458083674,1.3875993536587776,0.9500000000000001,0.5046947578320548,0.8992045319351795,0.5,205.16324467702808,90.3197185546144,0.0,0.7899999999999999,accumulate,1.0,0.0,0,0.0
3.4,18,21,5,20,0,18,0,88.41420521875706,1.587987827066732,0,15,0,0.0,0.0,2048.0,0.9999983458083674,1.3875993536587776,0.9500000000000001,0.5046947578320548,0.8992045319351795,0.5,205.16324467702808,90.3197185546144,0.0,0.7899999999999999,accumulate,1.0,0.0,0,0.0
3.6,17,20,6,21,0,17,0,94.0984860861033,1.4997662811185803,0,15,0,0.0,0.0,2048.0,0.9999969279126989,1.3875993536587776,0.9500000000000001,0.5046947578320548,0.8992042769389709,0.5,205.16324467702808,90.3197185546144,0.0,0.7899999999999999,accumulate,1.0,0.0,0,0.0
3.8000000000000003,16,18,7,23,0,16,0,100.49863487683395,1.3216283199611267,0,16,0,0.0,0.0,2048.0,0.9999925274424175,1.388484904346918,0.9500000000000001,0.5038538085118763,0.9007955939785365,0.5,195.4689516894591,85.70297771528529,0.0,0.7959999999999999,accumulate,1.0,0.0,0,0.0
4.0,16,18,7,24,1,15,0,100.49863487683395,1.3216283199611267,1,16,0,0.041666666666666664,0.011853564274080797,2023.7239003666825,0.9999869761567486,1.388484904346918,0.9500000000000001,0.5038538085118763,0.9007945938541079,0.5,195.4689516894591,85.70297771528529,0.0,0.7959999999999999,accumulate,1.0,0.0,0,0.0
4.2,16,18,7,24,0,16,0,100.49863487683395,1.2317119047518221,0,17,0,0.0,0.0,2048.0,0.9999925274424175,1.3892034655767096,0.9500000000000001,0.5032423370442862,0.9024172975006128,0.5,186.79205876755128,81.08623687595617,0.0,0.8019999999999999,accumulate,1.0,0.0,0,0.0
4.4,16,18,7,24,0,16,0,100.49863487683395,1.2317119047518221,0,17,0,0.0,0.0,2048.0,0.9999925274424175,1.3892034655767096,0.9500000000000001,0.5032423370442862,0.9024172975006128,0.5,186.79205876755128,81.08623687595617,0.0,0.8019999999999999,accumulate,1.0,0.0,0,0.0
4.6000000000000005,13,15,8,26,0,13,0,122.59154929577466,1.2,0,18,0,0.0,0.0,2048.0,0.9999683216541251,1.3892034655767096,0.9500000000000001,0.5032423370442862,0.9024129286812552,0.5,318.819086296704,85.70297771528529,0.0,0.8019999999999999,accumulate,1.0,0.0,0,0.0
4.8,13,15,8,26,0,13,0,122.59154929577466,1.2,0,18,0,0.0,0.0,2048.0,0.9999683216541251,1.3895947144375378,0.9500000000000001,0.5032093344865423,0.9041380438864122,0.5,318.819086296704,85.70297771528529,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.0,13,15,9,27,0,13,0,122.59154929577466,1.2,0,18,0,0.0,0.0,2048.0,0.9999383027120068,1.3895947144375378,0.9500000000000001,0.5032093344865423,0.904132615395742,0.5,318.819086296704,85.70297771528529,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.2,13,15,9,27,0,13,0,122.59154929577466,1.2,0,18,0,0.0,0.0,2048.0,0.9999383027120068,1.3895947144375378,0.9500000000000001,0.5032093344865423,0.904132615395742,0.5,318.819086296704,85.70297771528529,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.4,13,15,9,27,0,13,0,122.59154929577466,1.2,0,18,0,0.0,0.0,2048.0,0.9999383027120068,1.3895947144375378,0.9500000000000001,0.5032093344865423,0.904132615395742,0.5,318.819086296704,85.70297771528529,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.6000000000000005,13,15,9,27,0,13,0,122.59154929577466,1.2,0,18,0,0.0,0.0,2048.0,0.9999383027120068,1.3895947144375378,0.9500000000000001,0.5032093344865423,0.904132615395742,0.5,318.819086296704,85.70297771528529,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.8,13,15,9,27,0,13,0,122.59154929577466,1.2,0,18,0,0.0,0.0,2048.0,0.9999383027120068,1.3895947144375378,0.9500000000000001,0.5032093344865423,0.904132615395742,0.5,318.819086296704,85.70297771528529,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
6.0,13,15,9,28,1,12,0,122.59154929577466,1.2,1,18,0,0.041666666666666664,0.011208051829020405,2025.0459098541662,0.9999383027120068,1.3895947144375378,0.9500000000000001,0.5032093344865423,0.904132615395742,0.5,318.819086296704,85.70297771528529,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
6.2,13,15,9,28,0,13,0,122.59154929577466,1.2,0,19,0,0.0,0.0,2048.0,0.9999383027120068,1.3898123817343504,0.9500000000000001,0.5034648621357929,0.9059037830891341,0.5,308.0608578338171,90.3197185546144,0.0,0.814,accumulate,1.0,0.0,0,0.0
6.4,13,15,10,29,0,13,0,122.59154929577466,1.2,0,19,0,0.0,0.0,2048.0,0.9998798441435905,1.3898123817343504,0.9500000000000001,0.5034648621357929,0.9058931906202599,0.5,308.0608578338171,90.3197185546144,0.0,0.814,accumulate,1.0,0.0,0,0.0
6.6000000000000005,13,15,10,29,0,13,0,122.59154929577466,1.2,0,19,0,0.0,0.0,2048.0,0.9998798441435905,1.3898123817343504,0.9500000000000001,0.5034648621357929,0.9058931906202599,0.5,308.0608578338171,90.3197185546144,0.0,0.814,accumulate,1.0,0.0,0,0.0
6.8,14,16,10,30,0,14,0,114.52631578947368,1.2,0,20,0,0.0,0.0,2048.0,0.9999207818904488,1.3902702846629016,0.9500000000000001,0.5030920604327914,0.907524316904177,0.5,296.44970537373126,85.70297771528529,0.0,0.82,accumulate,1.0,0.0,0,0.0
