sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
34.2,8,11,138,659,4,4,0,366.4842105263158,1.5,19,502,0,0.0,0.46128625727441974,2206.5714902039767,0.5,1.0000073314354119,1.246952586237485,0.5051299085756891,0.8180981781804559,0.5,4206.821941821831,960.3462750592904,27529.202823200165,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
34.4,8,11,136,663,2,6,0,366.4842105263158,1.5,21,506,0,0.041666666666666664,0.46417305555155686,2194.747164460823,0.5,1.0000093270006774,1.2346354645906215,0.5055379753578686,0.8165747855767695,0.5,4185.84367894123,967.5623073060251,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
34.6,8,10,134,668,1,7,0,366.4842105263158,1.5,21,513,0,0.041666666666666664,0.35556195232908683,2639.6182432600604,0.5,1.0000091525630674,1.2563053832856248,0.5054170789140745,0.8193918958105494,0.5,3456.436393684016,915.3001355274703,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
34.800000000000004,8,11,133,672,3,5,0,366.4842105263158,1.5,22,517,0,0.0625,0.3686024931065912,2586.2041882354024,0.5,1.00001519286278,1.2431444858606753,0.5046059843815122,0.8174719109331368,0.5,3362.4239899842964,700.8345283116207,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
35.0,8,10,135,676,4,4,0,366.4842105263158,1.5,21,520,0,0.041666666666666664,0.3154217004490395,2804.032714960734,0.5,1.0000527622957232,1.2578066174475682,0.5045942411221926,0.8193944902839196,0.5,3290.984846492309,700.8345283116207,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
35.2,8,10,138,681,0,8,0,366.4842105263158,1.5,23,520,0,0.08333333333333333,0.31768547741678343,2794.760284500855,0.5,1.0000527622957232,1.2652776196575657,0.5045942411221926,0.820365578390201,0.5,3290.984846492309,700.8345283116207,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
35.4,8,11,136,682,2,6,0,366.4842105263158,1.5,24,522,0,0.10416666666666667,0.318454471344495,2791.6104853729485,0.5,1.0000616248593286,1.24508079647769,0.5042740902220919,0.817653303562452,0.5,3096.951781270391,659.9507315817946,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
35.6,8,10,134,685,4,4,0,366.4842105263158,1.5,25,526,0,0.125,0.3843895962061413,2521.540213939645,0.5,1.0001611715888825,1.2673038187324033,0.5048179911562222,0.8207005198665857,0.5,3008.610334274611,647.610500103383,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
35.800000000000004,8,10,134,687,1,7,0,366.4842105263158,1.5,26,527,0,0.14583333333333334,0.4540403580454938,2236.2506934456574,0.5,1.0000980989343595,1.2518739543176713,0.5056085127622806,0.8188741013794876,0.5,3056.7407090636207,659.9507315817946,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
36.0,8,10,136,692,0,8,0,366.4842105263158,1.5,27,529,0,0.16666666666666666,0.4553042642441121,2231.073733656117,0.5,1.0000980716478802,1.2616869286591184,0.5056097611237493,0.8201541641875909,0.5,3059.0022468345933,659.9507315817946,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
36.2,8,10,142,699,0,8,0,366.4842105263158,1.5,27,530,0,0.16666666666666666,0.4553042642441121,2231.073733656117,0.5,1.0000982005305954,1.2523915880752758,0.5056039922551314,0.8189407273052164,0.5,3059.9781012348117,659.9507315817946,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
36.4,8,11,142,702,0,8,0,366.4842105263158,1.5,27,533,0,0.16666666666666666,0.4553042642441121,2231.073733656117,0.5,1.000115895101755,1.241224894274286,0.5050029440193009,0.8173321568714933,0.5,3037.224700332918,640.5107716135988,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
36.6,8,10,138,704,3,5,0,366.4842105263158,1.5,28,538,0,0.1875,0.4419338252017897,2285.8390519734694,0.5,1.0001319864298497,1.2615099370011902,0.5047739333779715,0.8199332053964078,0.5,3006.3596258219927,640.5107716135988,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
36.800000000000004,8,10,143,709,3,5,0,366.4842105263158,1.5,24,542,0,0.10416666666666667,0.3692428668835027,2583.581217245173,0.5,1.0000151567637767,1.2563763110666852,0.5043545207799358,0.81914350135272,0.5,3012.501356611728,700.8345283116207,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
37.0,7,9,141,710,0,7,0,409.59999999999997,1.5,23,546,0,0.08333333333333333,0.36808900080541407,2588.307452701024,0.5,1.0000104341305667,1.268255497340744,0.505078191649737,0.8208624464677883,0.5,3057.8608504393383,811.3351427086286,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
37.2,8,10,144,717,2,6,0,366.4842105263158,1.5,22,551,0,0.0625,0.3931580941658295,2485.6244462967625,0.5,1.000008914125289,1.2500195442846787,0.5057643514166845,0.818654597834002,0.5,3034.507317661678,915.3001355274703,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
37.4,8,10,141,717,4,4,0,366.4842105263158,1.5,22,554,0,0.0625,0.3459387852759894,2679.0347355095473,0.5,1.0000064530417654,1.2629532580813188,0.5050498501969745,0.8201673776621796,0.5,3282.1222200438065,941.9987769935076,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
37.6,8,11,145,722,4,4,0,366.4842105263158,1.5,22,555,0,0.0625,0.3459387852759894,2679.0347355095473,0.5,1.0000069627723067,1.237083575525816,0.5048223399289802,0.8167244101250294,0.5,3276.7920238501893,915.3001355274703,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
37.800000000000004,8,10,142,722,4,4,0,366.4842105263158,1.5,22,558,0,0.0625,0.3459387852759894,2679.0347355095473,0.5,1.0000069665063767,1.2438099307867572,0.5048206349826679,0.8176102211117924,0.5,3287.126164950793,915.3001355274703,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
38.0,8,10,145,728,5,3,0,366.4842105263158,1.5,22,561,0,0.0625,0.34484298049809925,2683.5231518797855,0.5,1.0000065204058048,1.2639479448674351,0.5049086337606475,0.820262130402697,0.5,3303.7424287246795,915.3001355274703,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
38.2,8,10,148,731,5,3,0,366.4842105263158,1.5,21,562,0,0.041666666666666664,0.2817404198011152,2941.991240494632,0.5,1.0000033041247922,1.2573634445762565,0.5056344583199491,0.8195817713677077,0.5,3371.6490714124725,941.9987769935076,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
38.4,8,10,154,739,6,2,0,366.4842105263158,1.5,22,563,0,0.0625,0.3554192772338106,2640.2026404503117,0.5,1.0000033041247922,1.2661677670355314,0.5056344583199491,0.8207263466985769,0.5,3385.1521631890587,947.1120619741988,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
38.6,8,10,160,746,6,2,0,366.4842105263158,1.5,21,565,0,0.041666666666666664,0.3545770735677476,2643.652306666506,0.5,1.0000036209603085,1.2634228773594267,0.5057103739177033,0.8203887180646325,0.5,3372.4960020192602,954.3280942209335,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
38.800000000000004,9,11,162,748,0,9,0,331.5809523809524,1.5,18,568,0,0.0,0.301921698233944,2859.3287240337654,0.5,1.0000016533573468,1.2458684385513608,0.50663644772968,0.8183204096950493,0.5,3452.949799342253,967.5623073060251,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
39.0,8,11,159,753,4,4,0,366.4842105263158,1.5,21,573,0,0.0625,0.33432487737897243,2726.605302255729,0.5,1.0000017574831828,1.2238161669967984,0.5066027887206724,0.8153946627498082,0.5,3484.7792355106067,987.5926298925642,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
39.2,8,11,150,758,2,6,0,366.4842105263158,1.5,27,581,0,0.1875,0.3905431914735602,2496.3350877242974,0.5,1.0000036131671575,1.2344264557158886,0.505123073410975,0.8164456456582158,0.5,3398.3622601801976,977.1274110244512,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
39.4,8,10,149,761,4,4,0,366.4842105263158,1.5,27,585,0,0.1875,0.3916757778213482,2491.6960140437577,0.5,1.0000087380397993,1.241684950475471,0.5036827679845488,0.8170543462423513,0.5,3233.1886024741025,967.5623073060251,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
39.6,8,10,151,765,5,3,0,366.4842105263158,1.5,28,586,0,0.20833333333333334,0.41370304212377673,2401.4723394610105,0.5,1.0000087296275282,1.2452910272909445,0.5036851826184471,0.8175289570104894,0.5,3236.030431258524,967.5623073060251,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
39.800000000000004,8,10,156,771,6,2,0,366.4842105263158,1.5,29,586,0,0.22916666666666666,0.41530008017117326,2394.9308716188743,0.5,1.0000087296275282,1.2476026137807228,0.5036851826184471,0.8178322415012703,0.5,3236.030431258524,967.5623073060251,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
40.0,8,10,157,774,6,2,0,366.4842105263158,1.5,29,588,0,0.22916666666666666,0.41530008017117326,2394.9308716188743,0.5,1.0000087847537686,1.2475962358998642,0.5036695176143257,0.8178275990165543,0.5,3254.340356197389,977.1274110244512,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
40.2,8,11,159,779,7,1,0,366.4842105263158,1.5,28,592,0,0.20833333333333334,0.41373070716579974,2401.3590234488843,0.5,1.0000169033475579,1.2460436207955383,0.5026862610538434,0.8173856479421394,0.5,3209.140489370488,967.2450445172167,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
40.4,8,10,164,784,7,1,0,366.4842105263158,1.5,28,592,0,0.20833333333333334,0.41373070716579974,2401.3590234488843,0.5,1.0000169033475579,1.2569443979522448,0.5026862610538434,0.818810818273239,0.5,3209.140489370488,967.2450445172167,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
40.6,8,10,167,787,7,1,0,366.4842105263158,1.5,26,594,0,0.16666666666666666,0.3681150951979023,2588.200570069392,0.5,1.0000108434578852,1.2567206898489702,0.5026495516689791,0.8187717086766559,0.5,3052.714266299237,967.2450445172167,29988.044880005727,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
40.800000000000004,8,10,168,789,8,0,0,366.4842105263158,1.5,26,595,0,0.16666666666666666,0.30001346506339666,2867.1448471003273,0.5,1.0000108434578852,1.2543305278337549,0.5026495516689791,0.8184600264448953,0.5,2965.6179930323874,967.2450445172167,27516.32875780565,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
41.0,9,11,176,797,0,9,0,331.5809523809524,1.5,24,597,0,0.125,0.29683778017017515,2880.1524524229626,0.5,1.0000098456767559,1.2527658377915127,0.5028209674844152,0.8182974175248824,0.5,2988.261286429269,975.3655862965722,27516.32875780565,0.9847394779133939,stable,1.0,0.0,0,0.9491315930446466
41.2,8,11,170,801,2,6,0,366.4842105263158,1.5,27,604,0,0.1875,0.3006769286026725,2864.4273004434535,0.5,1.0000135389455507,1.2341238917526012,0.5026179844984149,0.8160012278464737,0.5,2863.9562188426307,984.9030355689515,27516.32875780565,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
41.4,9,12,152,804,4,5,0,331.5809523809524,1.5,32,620,0,0.2916666666666667,0.3537097755136148,2647.2047594962337,0.5,1.000009091266877,1.1859539790681815,0.502361265168371,0.8094666479045561,0.5,2560.403118804132,1109.1467439537546,21300.646138530643,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
41.6,8,10,147,805,2,6,0,366.4842105263158,1.5,30,628,0,0.25,0.3036836271591098,2852.1118631562863,0.5,1.0000091691656234,1.2560223715102938,0.5017280781422448,0.8186583822454554,0.5,2891.781914344539,1109.1467439537546,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
41.800000000000004,8,10,148,809,0,8,0,366.4842105263158,1.5,29,632,0,0.22916666666666666,0.30333626793580515,2853.534646534942,0.5,1.000006894245198,1.242113148796772,0.5020201716969838,0.8169080702166939,0.5,3213.53829628089,1302.3861329662482,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
42.0,8,10,150,814,0,8,0,366.4842105263158,1.5,29,635,0,0.22916666666666666,0.3881153771477802,2506.2794152026922,0.5,1.0000065445671313,1.2582613574869006,0.5020902428044797,0.8190382573540845,0.5,3222.2508101554918,1302.3861329662482,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
42.2,8,11,151,819,2,6,0,366.4842105263158,1.5,27,641,0,0.1875,0.36783030680175977,2589.367063339992,0.5,1.0000505077130757,1.2243218640888682,0.5017897560174726,0.8145053799664607,0.5,3041.8249770392677,1254.46105603751,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
42.4,8,10,151,824,6,2,0,366.4842105263158,1.5,28,645,0,0.20833333333333334,0.3671930965985363,2591.9770763323954,0.5,1.0000179959132922,1.2544029386396285,0.5022470218276396,0.8185755372062544,0.5,3112.8222795237566,1267.3725343881729,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
42.6,8,10,157,830,6,2,0,366.4842105263158,1.5,24,649,0,0.125,0.2709185072646426,2986.317794244024,0.5,1.0000094528583727,1.2554889316264526,0.5026004697346547,0.8188022226146501,0.5,3209.711523786175,1302.3861329662482,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
42.800000000000004,8,10,163,838,5,3,0,366.4842105263158,1.5,23,652,0,0.10416666666666667,0.2693732758892854,2992.647061957487,0.5,1.0000092967582273,1.2600909052636942,0.5026301116697648,0.8194088287415073,0.5,3216.765612879489,1302.3861329662482,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
43.0,8,11,166,841,5,3,0,366.4842105263158,1.5,23,652,0,0.10416666666666667,0.2693732758892854,2992.647061957487,0.5,1.0000092619083303,1.2464812813540402,0.5026369981188272,0.8176328000629919,0.5,3216.765612879489,1302.3861329662482,27558.823784125536,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
43.2,8,11,167,845,6,2,0,366.4842105263158,1.5,23,655,0,0.10416666666666667,0.26806655937980484,2997.9993727803194,0.5,1.0000271168295598,1.2417015959355828,0.5020957259993506,0.8168756725163642,0.5,2966.1969143223587,1267.3725343881729,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
43.4,8,11,165,849,3,5,0,366.4842105263158,1.5,23,661,0,0.10416666666666667,0.3034233620131038,2853.1779091943267,0.5,1.000010917615985,1.2170173174484558,0.5032572062682827,0.8138811327733316,0.5,3066.389730761373,1399.2196304349811,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
43.6,8,11,159,854,1,7,0,366.4842105263158,1.5,23,672,0,0.10416666666666667,0.2997012501921693,2868.4236792128745,0.5,1.000097304699968,1.2260075760951756,0.5015534576936397,0.8146796105023699,0.5,2860.556277664432,1128.222413414086,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
43.800000000000004,8,10,156,858,4,4,0,366.4842105263158,1.5,25,677,0,0.14583333333333334,0.37658803049566003,2553.4954270897765,0.5,1.000076645737168,1.2465580950129609,0.5018071989499906,0.8174512749281323,0.5,2880.030781851318,1194.890213674416,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
44.0,8,10,157,862,3,5,0,366.4842105263158,1.5,24,681,0,0.125,0.3011358250577997,2862.5476605632525,0.5,1.0000745381985896,1.244160867853105,0.5018480416951806,0.8171462598761057,0.5,2879.3452417640656,1194.890213674416,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
44.2,8,10,157,865,6,2,0,366.4842105263158,1.5,27,681,0,0.1875,0.31775026227904846,2794.4949257050175,0.5,1.0000745381985896,1.2563541281858472,0.5018480416951806,0.8187416879725885,0.5,2879.3452417640656,1194.890213674416,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
44.4,8,10,159,868,6,2,0,366.4842105263158,1.5,23,686,0,0.10416666666666667,0.22775477438966507,3163.116444099932,0.5,1.000081434960935,1.2416364692439819,0.501995458756608,0.8168515058035379,0.5,2989.396959696326,1267.3725343881729,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
44.6,8,10,160,870,6,2,0,366.4842105263158,1.5,22,688,0,0.08333333333333333,0.22678974396130913,3167.069208734478,0.5,1.0000598932841034,1.2422639121752157,0.50236261881955,0.8170201243006648,0.5,3008.923800267065,1267.3725343881729,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
44.800000000000004,8,11,161,873,8,0,0,366.4842105263158,1.5,22,690,0,0.08333333333333333,0.19962811400306057,3278.323245043464,0.5,1.000016225359991,1.2355277400287816,0.5038707843146055,0.8164920617044426,0.5,3109.922616647763,1352.4702003517036,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
45.0,8,11,165,877,8,0,0,366.4842105263158,1.5,21,691,0,0.0625,0.17681736398265113,3371.756077127061,0.5,1.000016225359991,1.237696680588681,0.5038707843146055,0.8167785272324327,0.5,3129.6141249643574,1352.4702003517036,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
45.2,8,11,171,883,8,0,0,366.4842105263158,1.5,21,691,0,0.0625,0.17681736398265113,3371.756077127061,0.5,1.000013666308571,1.24224771647601,0.5038980992733397,0.8173845360205322,0.5,3129.6141249643574,1352.4702003517036,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
45.4,8,11,178,890,8,0,0,366.4842105263158,1.5,21,691,0,0.0625,0.17681736398265113,3371.756077127061,0.5,1.000013666308571,1.2471055791633843,0.5038980992733397,0.8180228218016279,0.5,3129.6141249643574,1352.4702003517036,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
45.6,8,11,181,893,7,1,0,366.4842105263158,1.5,19,693,0,0.020833333333333332,0.15943111010334965,3442.97017301668,0.5,1.000013666308571,1.2470211191501823,0.5038980992733397,0.8180117414101665,0.5,3117.6724426663154,1352.4702003517036,21408.00885290751,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
45.800000000000004,8,10,185,901,2,6,0,366.4842105263158,1.5,20,696,0,0.041666666666666664,0.17419768041698647,3382.4863010120234,0.5,1.0000415538715417,1.257255299507083,0.5035627720819483,0.8192727825546476,0.5,2876.2220184105217,1352.4702003517036,16993.53008553613,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
46.0,11,14,183,903,0,11,0,278.528,1.5,19,701,0,0.020833333333333332,0.1515911846880419,3475.0825075177804,0.5,1.00001729065271,1.1314922419766509,0.5042632654235493,0.8023476747559415,0.5,2955.7093155427588,1352.4702003517036,16993.53008553613,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
46.2,8,10,163,906,2,6,0,366.4842105263158,1.5,31,712,0,0.2708333333333333,0.2872412996067961,2919.459636810563,0.5,1.0001120393090535,1.2283578912189232,0.5028281143614254,0.8153044796638064,0.5,2760.3824097606366,1108.5486441752187,16993.53008553613,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
46.4,8,10,163,910,0,8,0,366.4842105263158,1.5,29,718,0,0.22916666666666666,0.316673711732566,2798.9044767434098,0.5,1.000099244908453,1.2444756782456337,0.5022666695076723,0.817293861488,0.5,2767.186745865877,1102.0336079327499,16993.53008553613,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
46.6,8,10,161,913,5,3,0,366.4842105263158,1.5,34,718,0,0.3333333333333333,0.4931901087788988,2075.8933144416305,0.5,1.0000963642972114,1.240485445153921,0.5023205086532345,0.8167817424423035,0.5,2767.186745865877,1102.0336079327499,16993.53008553613,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
46.800000000000004,8,10,167,919,4,4,0,366.4842105263158,1.5,29,723,0,0.22916666666666666,0.35619043908829495,2637.043961494344,0.5,1.0000351570543942,1.2302446757990508,0.5036132970389136,0.8157331494653511,0.5,2895.8574526779603,1322.0948077759294,16993.53008553613,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
47.0,8,10,167,922,5,3,0,366.4842105263158,1.5,29,726,0,0.22916666666666666,0.35637243046965783,2636.2985247962815,0.5,1.00006542984669,1.2520676584172974,0.504201598683387,0.818755171011185,0.5,2552.301405976433,1322.0948077759294,12890.660435263391,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
47.2,7,9,168,923,0,7,0,409.59999999999997,1.5,26,729,0,0.16666666666666666,0.3536794319754393,2647.3290466286007,0.5,1.000074637180222,1.2602077173561654,0.5041650968058522,0.8198096133748123,0.5,2484.0422835767426,1322.0948077759294,10177.499404909562,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
47.4,8,10,164,924,3,5,0,366.4842105263158,1.5,27,733,0,0.1875,0.3711528713735345,2575.757838854003,0.5,1.000029831089353,1.2308795456695139,0.5057506152398149,0.8163348656385482,0.5,2373.475850943025,1322.0948077759294,9668.5606299095,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
47.6,8,10,163,927,3,5,0,366.4842105263158,1.5,26,738,0,0.16666666666666666,0.39994694133833697,2457.8173282781718,0.5,1.000044786577191,1.2373073840216282,0.5046268968005005,0.8169155272013876,0.5,2312.127209769262,1223.6688114817157,9668.5606299095,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
47.800000000000004,7,9,168,935,0,7,0,409.59999999999997,1.5,24,743,0,0.125,0.3166249697609077,2799.104123859322,0.5,1.0001072052648425,1.2627134060132086,0.5041972103843225,0.820148539576425,0.5,2261.6772029321683,1223.6688114817157,9668.5606299095,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
48.0,8,11,171,939,1,7,0,366.4842105263158,1.5,23,745,0,0.10416666666666667,0.21898208211471626,3199.049391658122,0.5,1.0000730136345104,1.2283464475017511,0.5034729936410676,0.8154533554038499,0.5,2319.9741598897876,1223.6688114817157,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
48.2,8,10,163,941,4,4,0,366.4842105263158,1.5,27,751,0,0.1875,0.2539506083726607,3055.8183081055818,0.5,1.0002212548071134,1.2321487805743876,0.502460539087671,0.8157354210512517,0.5,2206.306719266549,1073.1533483615863,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
48.4,8,10,164,945,3,5,0,366.4842105263158,1.5,27,754,0,0.1875,0.3066914210695101,2839.7919392992867,0.5,1.000221843537939,1.2401276658136717,0.502454812911842,0.8167878679702344,0.5,2216.5880150404532,1120.3872944749485,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
48.6,8,10,166,948,2,6,0,366.4842105263158,1.5,23,759,0,0.10416666666666667,0.30312944232209216,2854.3818042487105,0.5,1.0002202588048479,1.2312361473799016,0.5025158383797536,0.8156278463022218,0.5,2179.5634603237518,1042.3387748434045,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
48.800000000000004,8,10,168,952,2,6,0,366.4842105263158,1.5,23,761,0,0.10416666666666667,0.30312944232209216,2854.3818042487105,0.5,1.000245301370359,1.2402285443501206,0.502314308193679,0.8167707217482465,0.5,2164.216059781702,999.2487311098942,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
49.0,8,10,170,957,2,6,0,366.4842105263158,1.5,22,765,0,0.08333333333333333,0.30173711759125565,2860.084766346217,0.5,1.0002283966334176,1.23046882408729,0.5023760633685473,0.8154934559537116,0.5,2162.4395721730207,944.8416779824739,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
49.2,8,10,171,961,4,4,0,366.4842105263158,1.5,24,766,0,0.125,0.3043447150964482,2849.404046964948,0.5,1.0002287682052622,1.2423588154519514,0.5023726731454563,0.8170626518713086,0.5,2158.701634669565,901.246587227444,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
49.4,8,10,176,966,4,4,0,366.4842105263158,1.5,23,767,0,0.10416666666666667,0.30262004075441673,2856.468313069909,0.5,1.0001669558256234,1.2416834238117629,0.5028201584111092,0.8170728122501021,0.5,2189.9884999256915,961.8794619899944,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
49.6,8,10,177,970,7,1,0,366.4842105263158,1.5,26,767,0,0.16666666666666666,0.4440761381098036,2277.0641383022444,0.5,1.0001669558256234,1.2553276720486048,0.5028201584111092,0.8188606533703543,0.5,2189.9884999256915,961.8794619899944,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
49.800000000000004,8,10,178,974,1,7,0,366.4842105263158,1.5,27,769,0,0.1875,0.44568498322896954,2270.4743086941407,0.5,1.0001671233969032,1.235735916003132,0.5028177575239923,0.8162880156974285,0.5,2190.8822372016793,961.8794619899944,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
50.0,8,11,176,976,4,4,0,366.4842105263158,1.5,29,771,0,0.22916666666666666,0.48462874570056746,2110.9606576104757,0.5,1.0001140203834373,1.2169453482176682,0.5033593515020734,0.813913065142039,0.5,2238.5158672862995,1029.7934214345405,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
50.2,8,11,176,979,5,3,0,366.4842105263158,1.5,27,776,0,0.1875,0.5082938837364452,2014.02825221552,0.5,1.0000478343587265,1.217502044303596,0.5045111803012109,0.8142558631207514,0.5,2337.0793581861244,1223.6688114817157,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
50.4,8,11,177,982,6,2,0,366.4842105263158,1.5,28,777,0,0.20833333333333334,0.5091600003001832,2010.4806387704498,0.5,1.00004153659299,1.2240610599918038,0.5046510155192744,0.8151641611214924,0.5,2340.067020869878,1223.6688114817157,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
50.6,8,10,179,986,7,1,0,366.4842105263158,1.5,27,780,0,0.1875,0.4763479641995727,2144.87873863855,0.5,1.0000146039900908,1.242312650438294,0.5054240708606051,0.8177640582191995,0.5,2445.6212802294817,1379.1061252629574,9888.27228301577,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
50.800000000000004,8,10,182,990,8,0,0,366.4842105263158,1.5,26,782,0,0.16666666666666666,0.5170003657742439,1978.3665017886972,0.5,1.0000072617215308,1.252663205399962,0.5065711282684008,0.8193995868491534,0.5,2450.1325026196405,1451.001506214503,9666.312743240831,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
51.0,8,10,187,995,8,0,0,366.4842105263158,1.5,24,784,0,0.125,0.5147414520502727,1987.6190124020834,0.5,1.0000059475734924,1.254901263440379,0.5067719645121929,0.8197406950893624,0.5,2463.596756020375,1451.001506214503,9666.312743240831,0.9857180722352151,stable,1.0,0.0,0,0.952393574117384
