sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
37.2,17,21,73,1086,2,15,0,188.19459459459458,1.5,51,962,0,0.7916666666666666,0.09913639391310958,3689.937330531903,0.5,1.0,1.15,0.55,0.8161948454268607,0.5,2226.942752848936,268.69877015495547,19800.098645200695,0.9890619656743218,stable,1.0,0.0,0,0.9635398855810726
37.4,17,22,74,1093,3,14,0,188.19459459459458,1.5,48,971,0,0.7291666666666666,0.12569081390003667,3581.17042626545,0.5,1.0,1.15,0.55,0.8161948454268607,0.5,2019.4739048919319,261.25860853532504,8060.376489988121,0.9890619656743218,stable,1.0,0.0,0,0.9635398855810726
37.6,17,21,75,1096,2,15,0,188.19459459459458,1.5,46,975,0,0.6875,0.123029258746439,3592.072156174586,0.5,1.0,1.15,0.55,0.8161948454268607,0.5,1947.7928812466616,254.07721265447947,8060.376489988121,0.9890619656743218,stable,1.0,0.0,0,0.9635398855810726
37.800000000000004,17,21,78,1105,2,15,0,188.19459459459458,1.5,49,978,0,0.75,0.1318219680339381,3556.0572189329896,0.5,1.0,1.15,0.55,0.8161948454268607,0.5,1964.6931490772483,254.07721265447947,8060.376489988121,0.9890619656743218,stable,1.0,0.0,0,0.9635398855810726
38.0,17,21,75,1108,1,16,0,188.19459459459458,1.5,43,990,0,0.625,0.11646471792125235,3618.9605153945504,0.5,1.0,1.15,0.55,0.8161948454268607,0.5,2079.946116027839,254.07721265447947,8060.376489988121,0.9890619656743218,stable,1.0,0.0,0,0.9635398855810726
38.2,17,22,79,1114,3,14,0,188.19459459459458,1.5,41,994,0,0.5833333333333334,0.11405344958013985,3628.837070519747,0.5,1.0,1.15,0.55,0.8161948454268607,0.5,2150.002805966353,268.69877015495547,8060.376489988121,0.9890619656743218,stable,1.0,0.0,0,0.9635398855810726
38.4,17,22,79,1121,1,16,0,188.19459459459458,1.5,48,994,0,0.7291666666666666,0.12905772279454952,3567.379567433525,0.5,1.0,1.15,0.55,0.8161948454268607,0.5,2150.002805966353,268.69877015495547,8060.376489988121,0.9890619656743218,stable,1.0,0.0,0,0.9635398855810726
38.6,17,21,79,1129,2,15,0,188.19459459459458,1.5,49,1001,0,0.75,0.15412459657891864,3464.7056524127493,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2191.2213453201207,273.41179199191504,8060.376489988121,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
38.800000000000004,17,21,79,1136,1,16,0,188.19459459459458,1.5,50,1007,0,0.7708333333333334,0.20114336018653767,3272.1167966759417,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2040.3310935964662,268.69877015495547,8060.376489988121,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
39.0,17,22,80,1142,3,14,0,188.19459459459458,1.5,51,1011,0,0.7916666666666666,0.16730462082446085,3410.7202731030084,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2148.2691939100773,270.520507824191,8060.376489988121,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
39.2,17,22,79,1149,0,17,0,188.19459459459458,1.5,52,1018,0,0.8125,0.2508241206705747,3068.624401733326,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2255.1356022043024,273.41179199191504,8152.5342396014075,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
39.4,17,21,78,1158,0,17,0,188.19459459459458,1.5,51,1029,0,0.7916666666666666,0.18546691330822163,3336.327523089524,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1907.1759777513473,249.80932829921088,7880.248619784174,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
39.6,17,21,78,1161,2,15,0,188.19459459459458,1.5,46,1037,0,0.6875,0.1568222207205956,3453.6561839284404,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2020.3017456466616,273.41179199191504,7880.248619784174,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
39.800000000000004,17,22,79,1165,3,14,0,188.19459459459458,1.5,44,1042,0,0.6458333333333334,0.1520094028681802,3473.369485851934,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2061.996703952472,275.92369463872757,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
40.0,17,21,78,1167,4,13,0,188.19459459459458,1.5,42,1047,0,0.6041666666666666,0.10485285987749371,3666.5226859417858,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2105.9544334583848,275.92369463872757,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
40.2,18,23,78,1173,1,17,0,178.54358974358973,1.5,46,1049,0,0.6875,0.11489750495009887,3625.379819724395,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2069.8255874670504,273.41179199191504,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
40.4,17,22,77,1179,1,16,0,188.19459459459458,1.5,43,1059,0,0.625,0.11055304286217404,3643.174736436535,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1814.586545260424,255.84602943094126,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
40.6,18,23,83,1188,1,17,0,178.54358974358973,1.5,41,1064,0,0.5833333333333334,0.10157456669507514,3679.950574816972,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1862.1425594960992,265.3621537553512,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
40.800000000000004,17,22,79,1190,2,15,0,188.19459459459458,1.5,44,1067,0,0.6458333333333334,0.13111207123913915,3558.964956204486,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1891.664614261848,265.3621537553512,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
41.0,17,22,78,1192,2,15,0,188.19459459459458,1.5,41,1073,0,0.5833333333333334,0.09920963317677534,3689.637342507928,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1913.1925429235127,278.04505423713624,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
41.2,17,22,80,1197,3,14,0,188.19459459459458,1.5,41,1076,0,0.5833333333333334,0.09584883419636236,3703.4031751316998,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1955.1596646224928,281.80277283529165,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
41.4,17,22,79,1200,2,15,0,188.19459459459458,1.5,37,1084,0,0.5,0.10484815477647025,3666.541958035578,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1919.4316020754768,281.80277283529165,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
41.6,17,22,81,1206,4,13,0,188.19459459459458,1.5,37,1088,0,0.5,0.069756782864002,3810.276217389048,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2003.2117077596545,281.80277283529165,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
41.800000000000004,17,21,77,1209,2,15,0,188.19459459459458,1.5,34,1098,0,0.4375,0.0634263360382954,3836.205727587142,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1971.1326793548535,281.80277283529165,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
42.0,17,22,79,1216,2,15,0,188.19459459459458,1.5,39,1098,0,0.5416666666666666,0.07652858621726633,3782.538910854077,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1971.1326793548535,281.80277283529165,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
42.2,17,21,81,1221,3,14,0,188.19459459459458,1.5,36,1104,0,0.4791666666666667,0.06560437577838196,3827.2844768117475,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1975.2989115704013,285.66351939068113,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
42.4,18,23,82,1228,2,16,0,178.54358974358973,1.5,33,1113,0,0.4166666666666667,0.035258792985352616,3951.5799839319957,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2040.2992485484272,285.66351939068113,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
42.6,19,24,83,1237,1,18,0,169.83414634146342,1.5,34,1120,0,0.4375,0.04047218344486958,3930.225936609814,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2034.23189375309,285.66351939068113,7891.605960775278,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
42.800000000000004,17,22,79,1239,0,17,0,188.19459459459458,1.5,30,1130,0,0.3541666666666667,0.030403021113238116,3971.4692255201767,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2003.673475570226,285.66351939068113,7481.450323551292,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
43.0,17,22,78,1244,0,17,0,188.19459459459458,1.5,35,1131,0,0.4583333333333333,0.040374247260066776,3930.6270832227665,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2003.4832054865444,285.66351939068113,7481.450323551292,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
43.2,17,22,79,1251,1,16,0,188.19459459459458,1.5,36,1136,0,0.4791666666666667,0.025720298860376523,3990.6496558678978,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1955.9303727698743,285.66351939068113,7481.450323551292,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
43.4,17,22,81,1257,4,13,0,188.19459459459458,1.5,34,1142,0,0.4375,0.043689528902195685,3917.0476896166065,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1793.17808767632,282.9025032875627,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
43.6,17,21,82,1262,6,11,0,188.19459459459458,1.5,33,1147,0,0.4166666666666667,0.060318799908597676,3848.934195574384,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1791.7259187006928,284.33929316994266,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
43.800000000000004,17,21,79,1264,7,10,0,188.19459459459458,1.5,33,1152,0,0.4166666666666667,0.03774367799195222,3941.4018949449637,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1784.6701591509382,285.66351939068113,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
44.0,17,22,80,1268,8,9,0,188.19459459459458,1.5,31,1157,0,0.375,0.03577587322236442,3949.4620232811953,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1937.179709863436,289.0118569865656,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
44.2,17,22,81,1272,8,9,0,188.19459459459458,1.5,29,1162,0,0.3333333333333333,0.029449062919668645,3975.3766382810372,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1906.6234664350682,291.0237970028149,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
44.4,17,22,82,1275,8,9,0,188.19459459459458,1.5,28,1165,0,0.3125,0.0290089459535533,3977.1793573742457,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1941.8662955654625,293.7084181812253,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
44.6,17,21,82,1278,10,7,0,188.19459459459458,1.5,28,1168,0,0.3125,0.04608546356310672,3907.233941245515,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1971.6011385663423,293.7084181812253,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
44.800000000000004,17,22,84,1283,10,7,0,188.19459459459458,1.5,27,1172,0,0.2916666666666667,0.06205542480312043,3841.8209800064187,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,2000.337561684152,294.80499324380816,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
45.0,17,22,84,1290,0,17,0,188.19459459459458,1.5,30,1176,0,0.3541666666666667,0.08388172418815287,3752.420457725326,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1889.3758994865932,294.80499324380816,7382.996221104319,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
45.2,18,23,85,1300,4,14,0,178.54358974358973,1.5,32,1183,0,0.3958333333333333,0.06954836608825687,3811.1298925025,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1878.774900344889,294.80499324380816,7344.611274690567,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
45.4,17,22,86,1307,4,13,0,188.19459459459458,1.5,29,1192,0,0.3333333333333333,0.04975486342872315,3892.20407939595,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1725.9309652856325,289.0118569865656,7344.611274690567,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
45.6,17,21,83,1314,2,15,0,188.19459459459458,1.5,34,1197,0,0.4375,0.0871427472065488,3739.063307441976,0.5,1.0,1.15,0.55,0.8161059976747664,0.5,1687.0432102251427,288.4413122285388,7344.611274690567,0.9886313744490791,stable,1.0,0.0,0,0.9621045814969308
45.800000000000004,17,22,87,1321,3,14,0,188.19459459459458,1.5,29,1205,0,0.3333333333333333,0.050120711853556044,3890.7055642478344,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1613.1725648287431,288.41965366552813,7344.611274690567,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
46.0,17,22,86,1329,0,17,0,188.19459459459458,1.5,32,1211,0,0.3958333333333333,0.05674181984501081,3863.5855059148357,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1464.785159346202,285.99778609392604,7136.835597960956,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
46.2,17,21,84,1331,2,15,0,188.19459459459458,1.5,32,1215,0,0.3958333333333333,0.0628029102119928,3838.7592797716775,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1431.3392691223119,289.16362549851726,6879.657298231405,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
46.4,17,21,85,1337,1,16,0,188.19459459459458,1.5,35,1217,0,0.4583333333333333,0.06541210462562386,3828.0720194534447,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1496.984889914011,291.14724464611896,6879.657298231405,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
46.6,17,22,87,1348,2,15,0,188.19459459459458,1.5,38,1223,0,0.5208333333333334,0.07602452619177613,3784.603540718485,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1438.5489740301884,289.1419669355066,6879.657298231405,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
46.800000000000004,17,22,87,1356,6,11,0,188.19459459459458,1.5,42,1227,0,0.6041666666666666,0.14027867705146835,3521.4185387971856,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1400.4337110874012,289.1419669355066,6879.657298231405,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
47.0,17,21,85,1361,3,14,0,188.19459459459458,1.5,42,1234,0,0.6041666666666666,0.11348627001226941,3631.1602380297445,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1363.5061588806514,291.14724464611896,6879.657298231405,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
47.2,17,21,87,1368,1,16,0,188.19459459459458,1.5,39,1242,0,0.5416666666666666,0.11003919014756813,3645.279477155561,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1353.1253971906713,293.237241094193,6879.657298231405,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
47.4,17,22,86,1369,2,15,0,188.19459459459458,1.5,37,1246,0,0.5,0.08826446153627943,3734.4687655473995,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1247.671276607064,294.3338161567759,6799.366399635927,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
47.6,17,22,89,1378,1,16,0,188.19459459459458,1.5,40,1249,0,0.5625,0.1031517063606947,3673.4906107465945,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1202.1658750916417,293.237241094193,6799.366399635927,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
47.800000000000004,18,22,88,1385,3,15,0,178.54358974358973,1.5,41,1256,0,0.5833333333333334,0.13155013805619187,3557.170634521838,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,1102.8565246172504,279.0855812867932,6799.366399635927,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
48.0,17,21,90,1394,2,15,0,188.19459459459458,1.5,39,1265,0,0.5416666666666666,0.12784236122437798,3572.357688424948,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,1069.8014060918117,274.75444078235967,7135.798139547361,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
48.2,18,22,93,1405,2,16,0,178.54358974358973,1.5,40,1272,0,0.5625,0.12802258140222444,3571.6195065764887,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,1093.4307007170814,272.8002721465117,7135.798139547361,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
48.4,17,21,87,1409,1,16,0,188.19459459459458,1.5,41,1281,0,0.5833333333333334,0.15723363744734087,3451.971021015692,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,1061.423714494478,264.2768128075978,7135.798139547361,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
48.6,17,21,89,1416,0,17,0,188.19459459459458,1.5,43,1284,0,0.625,0.1760842875532037,3374.7587581820776,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,981.3738193953374,261.3441457933945,7135.798139547361,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
48.800000000000004,17,21,86,1420,0,17,0,188.19459459459458,1.5,45,1289,0,0.6666666666666666,0.15992110680356708,3440.9631465325892,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,939.915224256374,264.2768128075978,6800.80578872622,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
49.0,18,22,89,1427,2,16,0,178.54358974358973,1.5,42,1296,0,0.6041666666666666,0.14035057032185316,3521.1240639616894,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,979.7576480714748,268.2044210267023,6800.80578872622,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
49.2,18,22,91,1433,1,17,0,178.54358974358973,1.5,44,1298,0,0.6458333333333334,0.16416016395990707,3423.5999684202206,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,889.282520578103,264.2768128075978,6800.80578872622,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
49.4,17,21,90,1438,0,17,0,188.19459459459458,1.5,40,1308,0,0.5625,0.14883320706792613,3486.3791838497746,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,1062.0967810224843,265.7048491179062,6800.80578872622,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
49.6,17,21,89,1442,1,16,0,188.19459459459458,1.5,40,1313,0,0.5625,0.12820116058663844,3570.888046237129,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,1014.2574965249644,261.3441457933945,6800.80578872622,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
49.800000000000004,17,21,90,1447,1,16,0,188.19459459459458,1.5,39,1318,0,0.5416666666666666,0.12762774466451732,3573.236757854137,0.5,1.1,1.15,0.55,0.8317340291033875,0.5,1086.8076856510577,263.4916669035334,7278.350230108132,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
50.0,17,22,91,1453,4,13,0,188.19459459459458,1.5,37,1325,0,0.5,0.12428151798648057,3586.9429023273756,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1212.733451674254,268.76282809858765,7278.350230108132,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
50.2,17,22,91,1456,2,15,0,188.19459459459458,1.5,34,1331,0,0.4375,0.11663991193929057,3618.242920696666,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1232.3240170440058,267.78355582058214,7278.350230108132,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
50.4,17,21,93,1460,1,16,0,188.19459459459458,1.5,32,1335,0,0.3958333333333333,0.11717679961604077,3616.043828772697,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1271.3393226293283,265.91704648298986,7286.972416266916,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
50.6,17,22,96,1468,2,15,0,188.19459459459458,1.5,34,1338,0,0.4375,0.12158295156330967,3597.9962303966836,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1271.331714135592,267.78355582058214,7286.972416266916,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
50.800000000000004,17,22,95,1473,4,13,0,188.19459459459458,1.5,33,1345,0,0.4166666666666667,0.10243069609122091,3676.443868810359,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1316.3620398663043,264.8244435016487,7286.972416266916,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
51.0,17,21,91,1475,2,15,0,188.19459459459458,1.5,32,1352,0,0.3958333333333333,0.09733563408234847,3697.3132427987007,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1369.607203127937,268.76282809858765,7286.972416266916,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
51.2,17,21,94,1481,4,13,0,188.19459459459458,1.5,31,1356,0,0.375,0.08043420739474705,3766.541486511116,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1506.0511229407123,278.69498933487336,7286.972416266916,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
51.4,17,21,95,1487,1,16,0,188.19459459459458,1.5,28,1364,0,0.3125,0.07253609033770203,3798.8921739767725,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1616.0679689903625,286.33341232788825,7629.429012227403,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
51.6,17,22,97,1495,2,15,0,188.19459459459458,1.5,29,1369,0,0.3333333333333333,0.07864685146361716,3773.862496405024,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1562.3882352246144,285.08292540655236,7629.429012227403,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
51.800000000000004,18,23,95,1502,3,15,0,178.54358974358973,1.5,32,1375,0,0.3958333333333333,0.04184540491747213,3924.601221458034,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1551.0136268712674,286.33341232788825,7629.429012227403,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
52.0,17,22,92,1505,4,13,0,188.19459459459458,1.5,29,1384,0,0.3333333333333333,0.038990910086395436,3936.2932322861243,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1686.7883335555048,291.0983185811169,7629.429012227403,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
52.2,17,22,92,1508,3,14,0,188.19459459459458,1.5,26,1390,0,0.2708333333333333,0.00674777030040874,4068.361132849526,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1727.982220278082,287.29309417323634,7629.429012227403,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
52.4,17,21,94,1513,4,13,0,188.19459459459458,1.5,27,1392,0,0.2916666666666667,0.009067034873582402,4058.8614251578065,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1726.37934531578,287.29309417323634,7629.429012227403,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
52.6,17,21,94,1519,2,15,0,188.19459459459458,1.5,28,1397,0,0.3125,0.054549588450321096,3872.564885707485,0.5,1.0,1.15,0.55,0.8160296394782605,0.5,1731.3747771347275,287.29309417323634,7629.429012227403,0.9882614248842156,stable,1.0,0.0,0,0.9608714162807188
52.800000000000004,17,21,98,1528,1,16,0,188.19459459459458,1.5,28,1402,0,0.3125,0.05774649596361958,3859.470352533014,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1604.517083486269,285.5876441414189,7629.429012227403,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
53.0,18,23,100,1534,0,18,0,178.54358974358973,1.5,26,1408,0,0.2708333333333333,0.016919827229201045,4026.6963876691925,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1665.170942151818,285.5876441414189,7629.429012227403,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
53.2,18,23,97,1539,1,17,0,178.54358974358973,1.5,26,1416,0,0.2708333333333333,0.03157944048483752,3966.6506117741055,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1583.5782785467784,279.0912929381406,7629.429012227403,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
53.4,17,21,100,1551,2,15,0,188.19459459459458,1.5,34,1417,0,0.4375,0.049529435188399806,3893.1274334683144,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1583.9339441399966,280.19777564344747,7629.429012227403,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
53.6,17,22,101,1557,0,17,0,188.19459459459458,1.5,32,1424,0,0.3958333333333333,0.02190300389680766,4006.285296038676,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1391.2811918900186,278.8939713823062,7629.429012227403,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
53.800000000000004,17,22,101,1566,4,13,0,188.19459459459458,1.5,36,1429,0,0.4791666666666667,0.04302897242716841,3919.753328938318,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1391.2931809732293,278.8939713823062,7629.429012227403,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
54.0,17,21,102,1573,1,16,0,188.19459459459458,1.5,32,1439,0,0.3958333333333333,0.033085383950925085,3960.482267337011,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1357.9085388324852,268.2135004464179,7498.785463576199,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
54.2,17,22,102,1579,3,14,0,188.19459459459458,1.5,33,1444,0,0.4166666666666667,0.025129640610428106,3993.0689920596865,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1422.8321555319658,275.03652484743316,7498.785463576199,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
54.4,17,22,100,1585,4,13,0,188.19459459459458,1.5,34,1451,0,0.4375,0.013037151991837859,4042.599825441432,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1330.9468921315618,265.5374520570284,7498.785463576199,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
54.6,17,22,100,1591,6,11,0,188.19459459459458,1.5,33,1458,0,0.4166666666666667,0.05292437488246049,3879.221760481442,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1295.159814155836,261.50329979835976,7498.785463576199,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
54.800000000000004,17,21,99,1592,0,17,0,188.19459459459458,1.5,27,1466,0,0.2916666666666667,0.03678724801703703,3945.3194321222163,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1298.5389686993938,265.5374520570284,7498.997598322517,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
55.0,17,22,101,1598,2,15,0,188.19459459459458,1.5,28,1469,0,0.3125,0.040353881590347584,3930.7105010059363,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1329.6756723081007,265.5374520570284,7498.997598322517,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
55.2,17,22,101,1603,3,14,0,188.19459459459458,1.5,29,1473,0,0.3333333333333333,0.04085464900681335,3928.6593576680925,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1329.3398417672006,264.2315827119752,7498.997598322517,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
55.4,17,22,103,1609,2,15,0,188.19459459459458,1.5,27,1479,0,0.2916666666666667,0.037359667814249486,3942.974800632834,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1328.8577329132704,264.2315827119752,7498.997598322517,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
55.6,18,23,106,1617,0,18,0,178.54358974358973,1.5,27,1484,0,0.2916666666666667,0.07270558465896837,3798.1979252368656,0.5,1.0,1.15,0.55,0.816062596250543,0.5,1219.2399661829566,261.09992554249925,7498.997598322517,0.9884210851627211,stable,1.0,0.0,0,0.9614036172090703
